DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:08.358,10603,296,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:08.598,9343,245,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:08.838,9133,234,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:09.078,9556,214,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:09.318,9708,179,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:09.558,8951,173,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:09.797,8323,158,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:10.077,9255,151,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:10.317,8793,141,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:10.557,8477,138,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:10.758,8182,132,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:10.998,8092,128,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:11.237,8254,126,36,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:11.477,8722,128,51,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:11.717,8796,133,70,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:11.957,9199,140,91,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:12.158,9920,145,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:12.398,10514,166,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:12.678,11072,170,65,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:12.918,11168,175,59,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:13.158,9758,177,64,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:13.397,9989,179,76,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:13.598,10186,187,100,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:13.838,10642,190,100,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:14.078,11063,200,100,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:14.318,11368,206,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:14.558,11682,212,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:14.798,11914,217,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:15.037,12043,223,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:15.238,10825,227,71,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:15.478,10699,226,57,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:15.758,10578,224,46,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:15.998,10440,222,39,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:16.238,10298,218,40,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:16.439,10237,216,56,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:16.678,10231,214,61,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:16.917,10208,215,73,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:17.157,10325,215,83,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:17.437,10489,216,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:17.677,10646,222,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:17.917,10827,226,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:18.118,10972,231,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:18.358,11164,234,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:18.597,11325,237,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:18.837,11471,239,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:19.117,11591,244,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:19.357,11751,247,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:19.558,11519,250,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:19.798,10424,252,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:20.038,10508,255,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:20.278,10572,256,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:20.558,10673,259,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:20.798,10749,261,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:21.037,10838,263,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:21.238,10978,265,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:21.478,11051,267,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:21.718,11119,271,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:21.958,11260,274,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:22.198,11341,276,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:22.438,11381,277,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:22.678,11337,278,98,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:22.918,11458,279,87,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:23.158,11220,278,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:23.398,10330,252,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:23.638,9070,220,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:23.838,9783,211,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:24.078,10100,189,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:24.317,9431,172,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:24.557,8669,162,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:24.797,9016,154,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:25.037,9130,148,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:25.238,8921,144,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:25.478,8750,139,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:25.718,8565,134,1,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:25.958,8342,133,7,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:26.197,8342,131,7,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:26.437,8644,133,51,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:26.638,9062,138,62,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:26.878,9378,140,68,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:27.118,9769,150,80,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:27.358,10279,155,87,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:27.598,10853,164,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:27.837,11358,176,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:28.038,11824,180,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:28.278,10792,186,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:28.518,10865,195,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:28.758,11332,204,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:28.998,11616,211,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:29.238,11707,215,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:29.478,10547,219,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:29.718,10756,227,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:29.958,11079,231,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:30.198,11257,238,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:30.438,11573,241,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:30.639,11514,246,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:30.878,11718,249,98,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:31.117,11748,245,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:31.357,10328,234,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:31.597,9488,192,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:31.837,10450,176,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:32.038,9912,162,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:32.318,8914,145,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:32.558,9548,131,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:32.798,8937,123,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:33.078,8406,117,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:33.318,7939,108,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:33.557,7681,103,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:33.758,7569,103,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:33.998,7419,99,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:34.238,7504,97,32,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:34.478,7962,101,49,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:34.718,8427,109,59,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:34.958,8839,112,62,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:35.197,9572,122,70,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:35.398,10164,130,72,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:35.638,10616,136,84,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:35.878,11077,146,100,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:36.118,10684,168,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:36.319,11149,172,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:36.558,11478,181,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:36.798,10455,190,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:37.038,10575,190,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:37.278,11169,199,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:37.518,11745,214,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:37.719,10485,220,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:37.958,10775,225,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:38.197,10947,233,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:38.437,11302,237,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:38.677,11471,240,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:38.917,11664,246,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:39.118,11785,250,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:39.358,11781,253,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:39.598,10532,255,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:39.838,10589,257,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:40.077,10271,259,48,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:40.278,9991,245,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:40.518,9566,213,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:40.758,9674,195,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:40.998,9250,168,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:41.238,8587,164,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:41.478,8265,158,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:41.718,8213,152,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:41.958,7802,146,3,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:42.198,7843,143,31,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:42.438,8067,144,51,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:42.678,8143,145,63,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:42.918,8570,153,85,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:43.119,8991,156,100,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:43.358,9383,167,100,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:43.598,9876,176,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:43.838,10340,184,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:44.078,10735,194,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:44.279,11272,198,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:44.559,11601,206,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:44.798,11792,215,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:45.038,10532,219,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:45.277,10732,224,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:45.517,10963,231,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:45.757,11235,235,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:45.997,11436,241,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:46.198,11573,245,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:46.438,11798,248,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:46.718,11175,249,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:46.958,10925,240,1,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:47.198,10585,228,5,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:47.437,10490,222,27,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:47.638,10357,220,42,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:47.878,10307,217,53,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:48.118,10301,217,65,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:48.358,10313,216,74,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:48.598,10491,219,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:48.838,10711,223,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:49.118,10879,228,99,False,8,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:49.358,11090,231,99,False,8,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:49.598,11247,236,99,False,8,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:49.838,11437,241,99,False,8,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:50.078,11595,245,99,False,14,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:50.318,10955,247,99,False,14,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:50.519,10427,252,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:50.759,10576,257,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:50.999,10731,261,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:51.238,10946,264,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:51.478,11061,267,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:51.718,11190,272,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:51.957,11346,275,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:52.158,11450,277,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:52.398,11573,281,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:52.638,11534,283,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:52.877,10377,286,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:53.078,10477,288,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:53.318,10569,291,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:53.558,10520,293,99,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:53.798,10650,295,99,False,12,2018,Spanish Grand Prix,
